time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"2590.191238144","2026-03-02 15:01:07.405611","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.75","-0.01","-2.7","","","","","","","","","","","","",""
"2590.243530111","2026-03-02 15:01:07.457906","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.14333333333333334","0.4533333333333333","0.006666666666666667","","","","","","",""
"2590.246369593","2026-03-02 15:01:07.460743","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.24","1.78","1.49","","","","","","","","","","","","",""
"2590.299212624","2026-03-02 15:01:07.513587","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5466666666666666","0.25333333333333335","-0.05","","","","","","",""
"2590.300915344","2026-03-02 15:01:07.515288","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.59","-0.28","0.29","","","","","","","","","","","","",""
"2590.352908265","2026-03-02 15:01:07.567283","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.11666666666666667","-0.04","0.044444444444444446","","","","","","",""
"2590.355681657","2026-03-02 15:01:07.570055","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","2.1","-1.7","","","","","","","","","","","","",""
"2590.408753529","2026-03-02 15:01:07.623129","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05333333333333334","-0.45555555555555555","0.30666666666666664","","","","","","",""
"2590.410460416","2026-03-02 15:01:07.624833","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.73","-0.13","-4.36","","","","","","","","","","","","",""
"2590.462418026","2026-03-02 15:01:07.676793","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21888888888888888","-0.4077777777777778","0.19777777777777777","","","","","","",""
"2590.465214125","2026-03-02 15:01:07.679587","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.56","-1.1","1.56","","","","","","","","","","","","",""
"2590.51829756","2026-03-02 15:01:07.732674","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.3611111111111111","-0.26555555555555554","0.5511111111111111","","","","","","",""
"2590.520308441","2026-03-02 15:01:07.734681","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.53","-0.37","-4.95","","","","","","","","","","","","",""
"2590.572333339","2026-03-02 15:01:07.786708","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.11888888888888889","0.23777777777777778","0.03","","","","","","",""
"2590.574042257","2026-03-02 15:01:07.788415","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.73","0.03","2.59","","","","","","","","","","","","",""
"2590.625977837","2026-03-02 15:01:07.840352","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.044444444444444446","0.11","0.052222222222222225","","","","","","",""
"2590.627680037","2026-03-02 15:01:07.842052","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.09","0.01","-2.73","","","","","","","","","","","","",""
"2590.679854978","2026-03-02 15:01:07.894228","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.17555555555555555","0.4288888888888889","-0.04111111111111111","","","","","","",""
"2590.68158952","2026-03-02 15:01:07.895962","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.74","1.59","4.46","","","","","","","","","","","","",""
"2590.733547859","2026-03-02 15:01:07.947923","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.9855555555555555","0.2722222222222222","-0.17333333333333334","","","","","","",""
"2590.735270735","2026-03-02 15:01:07.949643","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.78","1.23","-1.48","","","","","","","","","","","","",""
"2590.787172983","2026-03-02 15:01:08.001547","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.8266666666666667","-0.09","-0.08444444444444445","","","","","","",""
"2590.789716023","2026-03-02 15:01:08.004089","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.33","-1.12","-3.91","","","","","","","","","","","","",""
"2590.84182977","2026-03-02 15:01:08.056205","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7211111111111111","-0.06888888888888889","-0.2611111111111111","","","","","","",""
"2590.843808309","2026-03-02 15:01:08.058182","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.45","-2.04","-3.71","","","","","","","","","","","","",""
"2590.896981843","2026-03-02 15:01:08.111358","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21333333333333335","0.051111111111111114","-0.4533333333333333","","","","","","",""
"2590.899812732","2026-03-02 15:01:08.114186","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.16","1.92","-2.34","","","","","","","","","","","","",""
"2590.952050222","2026-03-02 15:01:08.166428","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06444444444444444","-0.36333333333333334","0.14777777777777779","","","","","","",""
"2590.954335828","2026-03-02 15:01:08.168709","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.17","-0.01","-0.97","","","","","","","","","","","","",""
"2591.007402545","2026-03-02 15:01:08.221777","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2911111111111111","0.21555555555555556","-0.022222222222222223","","","","","","",""
"2591.009995842","2026-03-02 15:01:08.224369","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.51","0.13","-0.05","","","","","","","","","","","","",""
"2591.061921943","2026-03-02 15:01:08.276295","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.2544444444444444","-0.08","0.051111111111111114","","","","","","",""
"2591.063597218","2026-03-02 15:01:08.277969","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.41","0.87","0.88","","","","","","","","","","","","",""
"2591.116674246","2026-03-02 15:01:08.331050","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.5555555555555556","-0.17888888888888888","0.011111111111111112","","","","","","",""
"2591.119466595","2026-03-02 15:01:08.333840","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.39","0.63","1.27","","","","","","","","","","","","",""
"2591.171384259","2026-03-02 15:01:08.385758","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5911111111111111","0.3477777777777778","0.10666666666666667","","","","","","",""
"2591.173070887","2026-03-02 15:01:08.387444","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.39","-1.97","6.22","","","","","","","","","","","","",""
"2591.225176197","2026-03-02 15:01:08.439553","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.19333333333333333","-0.06222222222222222","-0.07","","","","","","",""
"2591.227158069","2026-03-02 15:01:08.441532","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.12","1.4","-0.74","","","","","","","","","","","","",""
"2591.279240777","2026-03-02 15:01:08.493616","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.16777777777777778","0.09222222222222222","-0.008888888888888889","","","","","","",""
"2591.280969902","2026-03-02 15:01:08.495343","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","-0.14","-0.03","","","","","","","","","","","","",""
"2591.333034954","2026-03-02 15:01:08.547410","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0333333333333334","0.39222222222222225","0.008888888888888889","","","","","","",""
"2591.334771787","2026-03-02 15:01:08.549145","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.78","-0.33","-0.65","","","","","","","","","","","","",""
"2591.386742834","2026-03-02 15:01:08.601117","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3933333333333333","0.17555555555555555","0.04666666666666667","","","","","","",""
"2591.388450034","2026-03-02 15:01:08.602823","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.85","1.77","0.69","","","","","","","","","","","","",""
"2591.440812934","2026-03-02 15:01:08.655188","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.3888888888888889","0.07","0.25666666666666665","","","","","","",""
"2591.442519352","2026-03-02 15:01:08.656892","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.92","-0.49","0.98","","","","","","","","","","","","",""
"2591.494857827","2026-03-02 15:01:08.709232","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.023333333333333334","0.12444444444444444","-0.0022222222222222222","","","","","","",""
"2591.497723453","2026-03-02 15:01:08.712098","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.81","-0.83","0.25","","","","","","","","","","","","",""
"2591.55060919","2026-03-02 15:01:08.764983","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.3522222222222222","0.11777777777777777","-0.0044444444444444444","","","","","","",""
"2591.552308682","2026-03-02 15:01:08.766681","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.12","-0.12","0.59","","","","","","","","","","","","",""
"2591.604329257","2026-03-02 15:01:08.818705","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.16777777777777778","0.021111111111111112","0.058888888888888886","","","","","","",""
"2591.607110149","2026-03-02 15:01:08.821483","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.19","0.01","-0.09","","","","","","","","","","","","",""
"2591.660176292","2026-03-02 15:01:08.874549","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5588888888888889","0.3622222222222222","-0.017777777777777778","","","","","","",""
"2591.661939478","2026-03-02 15:01:08.876312","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.66","-0.14","-5.28","","","","","","","","","","","","",""
"2591.713985156","2026-03-02 15:01:08.928360","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3877777777777778","0.4222222222222222","-0.025555555555555557","","","","","","",""
"2591.716809223","2026-03-02 15:01:08.931182","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.16","-1.26","1.13","","","","","","","","","","","","",""
"2591.769874169","2026-03-02 15:01:08.984249","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.5611111111111111","0.22777777777777777","-0.04888888888888889","","","","","","",""
"2591.771746047","2026-03-02 15:01:08.986119","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.36","0.0","1.08","","","","","","","","","","","","",""
"2591.823937238","2026-03-02 15:01:09.038314","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04777777777777778","0.2833333333333333","-0.051111111111111114","","","","","","",""
"2591.825880935","2026-03-02 15:01:09.040254","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.74","-1.8","-4.07","","","","","","","","","","","","",""
"2591.877982599","2026-03-02 15:01:09.092357","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.15777777777777777","0.22444444444444445","-0.09555555555555556","","","","","","",""
"2591.879824062","2026-03-02 15:01:09.094197","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.62","0.54","9.01","","","","","","","","","","","","",""
"2591.93211306","2026-03-02 15:01:09.146489","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2111111111111111","0.31222222222222223","0.0011111111111111111","","","","","","",""
"2591.933907963","2026-03-02 15:01:09.148282","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.63","1.33","1.0","","","","","","","","","","","","",""
"2591.986043949","2026-03-02 15:01:09.200420","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0877777777777777","-0.6222222222222222","0.06","","","","","","",""
