time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"9744.830798495","2026-03-06 00:26:21.913730","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.03","-0.05","","","","","","","","","","","","",""
"9744.882902879","2026-03-06 00:26:21.965837","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0011111111111111111","0.0","","","","","","",""
"9744.884744824","2026-03-06 00:26:21.967677","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.03","-0.06","","","","","","","","","","","","",""
"9744.938053419","2026-03-06 00:26:22.020987","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0022222222222222222","0.0","","","","","","",""
"9744.940322844","2026-03-06 00:26:22.023255","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.03","-0.02","","","","","","","","","","","","",""
"9744.992637366","2026-03-06 00:26:22.075572","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0033333333333333335","0.0011111111111111111","0.0","","","","","","",""
"9744.994500351","2026-03-06 00:26:22.077433","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.03","-0.05","","","","","","","","","","","","",""
"9745.047744101","2026-03-06 00:26:22.130678","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","0.0022222222222222222","0.0","","","","","","",""
"9745.050205287","2026-03-06 00:26:22.133138","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.04","-0.03","","","","","","","","","","","","",""
"9745.102372629","2026-03-06 00:26:22.185306","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0022222222222222222","0.0","","","","","","",""
"9745.104220771","2026-03-06 00:26:22.187153","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.03","-0.05","","","","","","","","","","","","",""
"9745.157399628","2026-03-06 00:26:22.240333","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0022222222222222222","0.0033333333333333335","","","","","","",""
"9745.16009221","2026-03-06 00:26:22.243024","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.04","-0.06","","","","","","","","","","","","",""
"9745.212285071","2026-03-06 00:26:22.295219","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0022222222222222222","0.0022222222222222222","","","","","","",""
"9745.214064414","2026-03-06 00:26:22.296996","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.03","-0.05","","","","","","","","","","","","",""
"9745.267260145","2026-03-06 00:26:22.350194","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","0.0022222222222222222","","","","","","",""
"9745.270246307","2026-03-06 00:26:22.353178","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.02","-0.05","","","","","","","","","","","","",""
"9745.322461459","2026-03-06 00:26:22.405394","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0022222222222222222","0.0","","","","","","",""
"9745.324437408","2026-03-06 00:26:22.407369","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.03","-0.02","","","","","","","","","","","","",""
"9745.376801824","2026-03-06 00:26:22.459736","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","-0.0011111111111111111","0.0011111111111111111","","","","","","",""
"9745.379558829","2026-03-06 00:26:22.462489","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.03","-0.04","","","","","","","","","","","","",""
"9745.431755493","2026-03-06 00:26:22.514690","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0033333333333333335","0.0022222222222222222","-0.0011111111111111111","","","","","","",""
"9745.433787533","2026-03-06 00:26:22.516722","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.03","-0.05","","","","","","","","","","","","",""
"9745.486798793","2026-03-06 00:26:22.569733","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","0.0011111111111111111","0.0011111111111111111","","","","","","",""
"9745.489577465","2026-03-06 00:26:22.572509","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.0","-0.04","","","","","","","","","","","","",""
"9745.541656581","2026-03-06 00:26:22.624590","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022222222222222222","-0.0022222222222222222","0.0011111111111111111","","","","","","",""
"9745.543437227","2026-03-06 00:26:22.626370","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.03","-0.06","","","","","","","","","","","","",""
"9745.595638994","2026-03-06 00:26:22.678573","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","0.0011111111111111111","0.0011111111111111111","","","","","","",""
"9745.598468653","2026-03-06 00:26:22.681401","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.04","-0.01","","","","","","","","","","","","",""
"9745.650916137","2026-03-06 00:26:22.733850","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0011111111111111111","-0.0011111111111111111","","","","","","",""
"9745.652628817","2026-03-06 00:26:22.735560","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.03","-0.07","","","","","","","","","","","","",""
"9745.704677467","2026-03-06 00:26:22.787611","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","0.0","0.0011111111111111111","","","","","","",""
"9745.707525718","2026-03-06 00:26:22.790457","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.03","-0.05","","","","","","","","","","","","",""
"9745.76060635","2026-03-06 00:26:22.843539","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0022222222222222222","0.0","","","","","","",""
"9745.762375903","2026-03-06 00:26:22.845307","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.05","-0.06","","","","","","","","","","","","",""
"9745.815464451","2026-03-06 00:26:22.898399","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","0.0011111111111111111","0.0011111111111111111","","","","","","",""
"9745.818540973","2026-03-06 00:26:22.901474","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.03","-0.06","","","","","","","","","","","","",""
"9745.871192771","2026-03-06 00:26:22.954126","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0011111111111111111","0.0011111111111111111","","","","","","",""
"9745.87311091","2026-03-06 00:26:22.956045","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.01","-0.05","","","","","","","","","","","","",""
"9745.925357779","2026-03-06 00:26:23.008293","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0022222222222222222","0.0022222222222222222","","","","","","",""
"9745.927082697","2026-03-06 00:26:23.010014","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.02","-0.04","","","","","","","","","","","","",""
"9745.980305763","2026-03-06 00:26:23.063241","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.0011111111111111111","0.0","","","","","","",""
"9745.982122136","2026-03-06 00:26:23.065054","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.03","-0.03","","","","","","","","","","","","",""
"9746.034180204","2026-03-06 00:26:23.117114","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0022222222222222222","-0.0011111111111111111","0.0022222222222222222","","","","","","",""
"9746.036221202","2026-03-06 00:26:23.119153","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.03","-0.06","","","","","","","","","","","","",""
"9746.089353855","2026-03-06 00:26:23.172288","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","0.0011111111111111111","-0.0011111111111111111","","","","","","",""
"9746.09130694","2026-03-06 00:26:23.174239","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.03","-0.04","","","","","","","","","","","","",""
"9746.453582998","2026-03-06 00:26:23.536524","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"9746.655751547","2026-03-06 00:26:23.738684","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.69","9.78","","","",""
"9746.684517119","2026-03-06 00:26:23.767459","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9746.685011627","2026-03-06 00:26:23.767942","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","42191.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9746.685283073","2026-03-06 00:26:23.768210","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","407","400","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9746.685531238","2026-03-06 00:26:23.768458","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"9746.701638604","2026-03-06 00:26:23.784580","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"9746.730090024","2026-03-06 00:26:23.813028","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"9746.757850696","2026-03-06 00:26:23.840791","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"9746.785485279","2026-03-06 00:26:23.868421","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"9746.813052626","2026-03-06 00:26:23.895988","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"9746.840716688","2026-03-06 00:26:23.923653","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"9746.86871089","2026-03-06 00:26:23.951646","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"9746.89628907","2026-03-06 00:26:23.979226","/home/sc28/SC-28/3_EM/motordrive.py","set_values","197","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"9746.899380851","2026-03-06 00:26:23.982315","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0044444444444444444","0.0","0.0011111111111111111","","","","","","",""
"9746.901681264","2026-03-06 00:26:23.984615","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.03","-0.03","","","","","","","","","","","","",""
"9746.953832656","2026-03-06 00:26:24.036766","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0011111111111111111","-0.0022222222222222222","","","","","","",""
"9746.955590073","2026-03-06 00:26:24.038521","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.05","-0.06","","","","","","","","","","","","",""
"9747.008979373","2026-03-06 00:26:24.091915","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0044444444444444444","0.0011111111111111111","0.0011111111111111111","","","","","","",""
"9747.011577792","2026-03-06 00:26:24.094511","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.03","-0.04","","","","","","","","","","","","",""
"9747.063840531","2026-03-06 00:26:24.146774","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","0.0011111111111111111","-0.0011111111111111111","","","","","","",""
"9747.065616124","2026-03-06 00:26:24.148548","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.01","-0.08","","","","","","","","","","","","",""
"9747.118706376","2026-03-06 00:26:24.201640","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","-0.0011111111111111111","0.0011111111111111111","","","","","","",""
"9747.121592125","2026-03-06 00:26:24.204523","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.04","-0.03","","","","","","","","","","","","",""
"9747.173648988","2026-03-06 00:26:24.256583","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.005555555555555556","-0.0011111111111111111","0.0022222222222222222","","","","","","",""
"9747.175355262","2026-03-06 00:26:24.258286","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.05","-0.06","","","","","","","","","","","","",""
"9747.227389105","2026-03-06 00:26:24.310322","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0044444444444444444","0.0","0.0011111111111111111","","","","","","",""
"9747.229604417","2026-03-06 00:26:24.312536","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.05","0.0","","","","","","","","","","","","",""
"9747.282105634","2026-03-06 00:26:24.365040","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","0.0","-0.0022222222222222222","","","","","","",""
"9747.283847218","2026-03-06 00:26:24.366779","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.05","-0.07","","","","","","","","","","","","",""
"9747.335972203","2026-03-06 00:26:24.418906","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.005555555555555556","0.0033333333333333335","0.0011111111111111111","","","","","","",""
"9747.338855817","2026-03-06 00:26:24.421787","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.06","-0.05","","","","","","","","","","","","",""
"9747.391786285","2026-03-06 00:26:24.474720","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.006666666666666667","0.0033333333333333335","0.0011111111111111111","","","","","","",""
"9747.393601407","2026-03-06 00:26:24.476533","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.05","-0.04","","","","","","","","","","","","",""
"9747.445593065","2026-03-06 00:26:24.528526","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.01","0.006666666666666667","0.0","","","","","","",""
"9747.447911705","2026-03-06 00:26:24.530846","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.04","-0.03","","","","","","","","","","","","",""
"9747.501237206","2026-03-06 00:26:24.584171","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.011111111111111112","0.0033333333333333335","-0.0011111111111111111","","","","","","",""
"9747.50295926","2026-03-06 00:26:24.585889","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.04","-0.07","","","","","","","","","","","","",""
"9747.554990656","2026-03-06 00:26:24.637924","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0033333333333333335","0.0","0.0011111111111111111","","","","","","",""
"9747.556882025","2026-03-06 00:26:24.639815","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","-0.03","-0.15","","","","","","","","","","","","",""
"9747.610066908","2026-03-06 00:26:24.693001","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.013333333333333334","-0.0044444444444444444","0.0033333333333333335","","","","","","",""
"9747.612206963","2026-03-06 00:26:24.695139","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.02","-0.07","","","","","","","","","","","","",""
"9747.664313771","2026-03-06 00:26:24.747248","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","-0.0033333333333333335","0.0011111111111111111","","","","","","",""
"9747.666032961","2026-03-06 00:26:24.748964","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.09","-0.01","","","","","","","","","","","","",""
"9747.719101599","2026-03-06 00:26:24.802035","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0044444444444444444","0.0011111111111111111","-0.0033333333333333335","","","","","","",""
"9747.721998598","2026-03-06 00:26:24.804930","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.03","-0.06","","","","","","","","","","","","",""
"9747.774097542","2026-03-06 00:26:24.857031","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.005555555555555556","-0.0033333333333333335","0.0","","","","","","",""
"9747.775798399","2026-03-06 00:26:24.858730","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.0","-0.09","","","","","","","","","","","","",""
"9747.828087335","2026-03-06 00:26:24.911023","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0077777777777777776","-0.005555555555555556","0.0033333333333333335","","","","","","",""
"9747.831442749","2026-03-06 00:26:24.914376","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.06","-0.01","","","","","","","","","","","","",""
"9747.985351353","2026-03-06 00:26:25.068287","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.005555555555555556","-0.0033333333333333335","0.0","","","","","","",""
"9747.98740287","2026-03-06 00:26:25.070336","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.02","-0.03","","","","","","","","","","","","",""
"9748.040802527","2026-03-06 00:26:25.123738","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0044444444444444444","-0.005555555555555556","0.0","","","","","","",""
"9748.04279738","2026-03-06 00:26:25.125730","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.06","-0.02","","","","","","","","","","","","",""
"9748.094943554","2026-03-06 00:26:25.177878","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0011111111111111111","0.0","","","","","","",""
"9748.096677378","2026-03-06 00:26:25.179610","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.04","-0.05","","","","","","","","","","","","",""
"9748.149818922","2026-03-06 00:26:25.232753","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0033333333333333335","0.0","","","","","","",""
"9748.152281566","2026-03-06 00:26:25.235213","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","0.02","-0.05","","","","","","","","","","","","",""
"9748.204448625","2026-03-06 00:26:25.287385","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0044444444444444444","-0.006666666666666667","0.0022222222222222222","","","","","","",""
"9748.20623104","2026-03-06 00:26:25.289164","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.05","-0.03","","","","","","","","","","","","",""
"9748.259431123","2026-03-06 00:26:25.342365","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0011111111111111111","-0.0022222222222222222","0.0011111111111111111","","","","","","",""
"9748.262236459","2026-03-06 00:26:25.345169","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.03","-0.05","","","","","","","","","","","","",""
"9748.314372061","2026-03-06 00:26:25.397307","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0011111111111111111","-0.0022222222222222222","-0.0011111111111111111","","","","","","",""
"9748.316166767","2026-03-06 00:26:25.399098","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","0.01","-0.07","","","","","","","","","","","","",""
"9748.369274719","2026-03-06 00:26:25.452208","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","-0.0022222222222222222","0.0011111111111111111","","","","","","",""
"9748.372270879","2026-03-06 00:26:25.455202","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.04","-0.02","","","","","","","","","","","","",""
"9748.42434164","2026-03-06 00:26:25.507275","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.0011111111111111111","0.0011111111111111111","","","","","","",""
