time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"3724.824895001","2026-03-02 15:20:02.039269","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","-0.36","-0.07","","","","","","","","","","","","",""
"3724.877010438","2026-03-02 15:20:02.091386","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10222222222222223","-0.1988888888888889","-0.13666666666666666","","","","","","",""
"3724.878801227","2026-03-02 15:20:02.093175","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","1.17","-0.45","","","","","","","","","","","","",""
"3724.930834836","2026-03-02 15:20:02.145210","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06444444444444444","0.01888888888888889","0.04888888888888889","","","","","","",""
"3724.9328609","2026-03-02 15:20:02.147235","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.9","-0.55","-0.35","","","","","","","","","","","","",""
"3724.985037487","2026-03-02 15:20:02.199414","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.08333333333333333","0.0077777777777777776","-0.005555555555555556","","","","","","",""
"3724.986802076","2026-03-02 15:20:02.201176","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.43","-0.05","0.06","","","","","","","","","","","","",""
"3725.038860374","2026-03-02 15:20:02.253235","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.07","0.042222222222222223","0.04777777777777778","","","","","","",""
"3725.040571992","2026-03-02 15:20:02.254945","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.73","0.25","0.3","","","","","","","","","","","","",""
"3725.093138811","2026-03-02 15:20:02.307514","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.10222222222222223","0.05333333333333334","0.023333333333333334","","","","","","",""
"3725.09484048","2026-03-02 15:20:02.309213","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","-0.36","0.36","","","","","","","","","","","","",""
"3725.146719965","2026-03-02 15:20:02.361094","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.03","0.022222222222222223","0.03777777777777778","","","","","","",""
"3725.149607385","2026-03-02 15:20:02.363981","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.15","-0.01","-0.02","","","","","","","","","","","","",""
"3725.202775387","2026-03-02 15:20:02.417150","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07777777777777778","0.0033333333333333335","0.0033333333333333335","","","","","","",""
"3725.204495807","2026-03-02 15:20:02.418869","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.09","0.42","0.14","","","","","","","","","","","","",""
"3725.256467277","2026-03-02 15:20:02.470842","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.06222222222222222","0.056666666666666664","-0.005555555555555556","","","","","","",""
"3725.259221407","2026-03-02 15:20:02.473594","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28","0.77","0.01","","","","","","","","","","","","",""
"3725.312247474","2026-03-02 15:20:02.526622","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.014444444444444444","-0.0033333333333333335","-0.017777777777777778","","","","","","",""
"3725.313967686","2026-03-02 15:20:02.528341","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.37","0.14","0.05","","","","","","","","","","","","",""
"3725.365952959","2026-03-02 15:20:02.580328","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07333333333333333","-0.02","-0.021111111111111112","","","","","","",""
"3725.368749071","2026-03-02 15:20:02.583122","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.24","0.57","-0.15","","","","","","","","","","","","",""
"3725.42174675","2026-03-02 15:20:02.636121","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18444444444444444","-0.09333333333333334","0.0077777777777777776","","","","","","",""
"3725.423918813","2026-03-02 15:20:02.638292","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.29","0.2","-0.37","","","","","","","","","","","","",""
"3725.476125871","2026-03-02 15:20:02.690502","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.01888888888888889","0.12555555555555556","0.04555555555555556","","","","","","",""
"3725.477864104","2026-03-02 15:20:02.692238","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.95","0.33","0.44","","","","","","","","","","","","",""
"3725.529750673","2026-03-02 15:20:02.744127","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03888888888888889","-0.011111111111111112","0.011111111111111112","","","","","","",""
"3725.531434892","2026-03-02 15:20:02.745808","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","-0.35","-0.21","","","","","","","","","","","","",""
"3725.583741383","2026-03-02 15:20:02.798116","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.012222222222222223","-0.01888888888888889","0.013333333333333334","","","","","","",""
"3725.585583425","2026-03-02 15:20:02.799957","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.19","-0.11","-0.09","","","","","","","","","","","","",""
"3725.638118108","2026-03-02 15:20:02.852493","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.016666666666666666","0.022222222222222223","0.014444444444444444","","","","","","",""
"3725.640898229","2026-03-02 15:20:02.855270","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05","0.2","0.66","","","","","","","","","","","","",""
"3725.693601151","2026-03-02 15:20:02.907976","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.025555555555555557","0.0022222222222222222","0.03333333333333333","","","","","","",""
"3725.695311622","2026-03-02 15:20:02.909685","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.28","-0.44","0.23","","","","","","","","","","","","",""
"3725.747230537","2026-03-02 15:20:02.961606","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.09444444444444444","-0.02","0.057777777777777775","","","","","","",""
"3725.750052379","2026-03-02 15:20:02.964425","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.19","0.26","0.62","","","","","","","","","","","","",""
"3725.803085006","2026-03-02 15:20:03.017460","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.06555555555555556","0.08777777777777777","0.02","","","","","","",""
"3725.804796362","2026-03-02 15:20:03.019170","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.52","0.24","0.52","","","","","","","","","","","","",""
"3725.856755421","2026-03-02 15:20:03.071130","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.08555555555555555","0.057777777777777775","0.005555555555555556","","","","","","",""
"3725.859613098","2026-03-02 15:20:03.073987","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.26","0.41","0.03","","","","","","","","","","","","",""
"3725.912838589","2026-03-02 15:20:03.127215","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0022222222222222222","-0.023333333333333334","-0.028888888888888888","","","","","","",""
"3725.914669589","2026-03-02 15:20:03.129044","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21","-0.31","-0.02","","","","","","","","","","","","",""
"3725.966818763","2026-03-02 15:20:03.181195","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.16333333333333333","0.08","0.051111111111111114","","","","","","",""
"3725.969786864","2026-03-02 15:20:03.184161","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.23","0.52","0.19","","","","","","","","","","","","",""
"3726.022976207","2026-03-02 15:20:03.237352","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.16111111111111112","-0.08222222222222222","-0.057777777777777775","","","","","","",""
"3726.02502498","2026-03-02 15:20:03.239399","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.55","0.31","-0.46","","","","","","","","","","","","",""
"3726.077081128","2026-03-02 15:20:03.291457","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.04777777777777778","-0.03111111111111111","-0.024444444444444446","","","","","","",""
"3726.078814048","2026-03-02 15:20:03.293186","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.38","-0.47","0.16","","","","","","","","","","","","",""
"3726.130846393","2026-03-02 15:20:03.345222","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.12111111111111111","0.044444444444444446","0.03666666666666667","","","","","","",""
"3726.132573531","2026-03-02 15:20:03.346946","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.12","-0.44","-0.02","","","","","","","","","","","","",""
"3726.184832608","2026-03-02 15:20:03.399209","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26222222222222225","-0.15444444444444444","0.013333333333333334","","","","","","",""
"3726.186568549","2026-03-02 15:20:03.400942","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.62","-0.83","-0.31","","","","","","","","","","","","",""
"3726.23846651","2026-03-02 15:20:03.452841","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.18666666666666668","0.11444444444444445","0.06777777777777778","","","","","","",""
"3726.240182971","2026-03-02 15:20:03.454556","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.33","0.3","0.32","","","","","","","","","","","","",""
"3726.292173959","2026-03-02 15:20:03.506549","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.15555555555555556","0.04888888888888889","0.01","","","","","","",""
"3726.294196011","2026-03-02 15:20:03.508569","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.32","-0.34","0.72","","","","","","","","","","","","",""
"3726.346113557","2026-03-02 15:20:03.560488","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.10333333333333333","0.10888888888888888","0.03222222222222222","","","","","","",""
"3726.347793349","2026-03-02 15:20:03.562166","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.12","1.43","-0.12","","","","","","","","","","","","",""
"3726.400945085","2026-03-02 15:20:03.615320","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.14222222222222222","0.06666666666666667","-0.04888888888888889","","","","","","",""
"3726.40371932","2026-03-02 15:20:03.618092","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.7","0.07","","","","","","","","","","","","",""
"3726.455748591","2026-03-02 15:20:03.670124","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10777777777777778","-0.014444444444444444","0.0044444444444444444","","","","","","",""
"3726.457531358","2026-03-02 15:20:03.671905","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.07","0.18","0.1","","","","","","","","","","","","",""
"3726.51067648","2026-03-02 15:20:03.725051","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.06111111111111111","0.10333333333333333","-0.005555555555555556","","","","","","",""
"3726.51349129","2026-03-02 15:20:03.727864","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.22","1.05","-0.32","","","","","","","","","","","","",""
"3726.56574495","2026-03-02 15:20:03.780119","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.057777777777777775","0.056666666666666664","0.013333333333333334","","","","","","",""
"3726.56746688","2026-03-02 15:20:03.781839","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18","0.73","0.46","","","","","","","","","","","","",""
"3726.620154369","2026-03-02 15:20:03.834528","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06777777777777778","-0.025555555555555557","-0.0044444444444444444","","","","","","",""
"3726.62290553","2026-03-02 15:20:03.837278","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.15","0.37","-0.04","","","","","","","","","","","","",""
"3726.675701463","2026-03-02 15:20:03.890077","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.025555555555555557","0.025555555555555557","0.01888888888888889","","","","","","",""
"3726.677462406","2026-03-02 15:20:03.891836","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","0.32","0.09","","","","","","","","","","","","",""
"3726.729398755","2026-03-02 15:20:03.943774","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05333333333333334","0.0077777777777777776","0.0022222222222222222","","","","","","",""
"3726.731083599","2026-03-02 15:20:03.945456","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.56","0.24","0.0","","","","","","","","","","","","",""
"3726.783047293","2026-03-02 15:20:03.997422","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.028888888888888888","-0.005555555555555556","-0.013333333333333334","","","","","","",""
"3726.785123516","2026-03-02 15:20:03.999497","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.07","0.35","-0.53","","","","","","","","","","","","",""
"3726.837119906","2026-03-02 15:20:04.051495","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.013333333333333334","0.01","-0.035555555555555556","","","","","","",""
"3726.838893506","2026-03-02 15:20:04.053267","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.07","0.33","-0.15","","","","","","","","","","","","",""
"3726.892045696","2026-03-02 15:20:04.106422","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.01","0.01","-0.01","","","","","","",""
"3726.894765343","2026-03-02 15:20:04.109139","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.02","0.25","","","","","","","","","","","","",""
"3726.947079096","2026-03-02 15:20:04.161456","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04555555555555556","0.0","0.01888888888888889","","","","","","",""
"3726.948931346","2026-03-02 15:20:04.163306","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19","0.2","0.2","","","","","","","","","","","","",""
"3727.002164375","2026-03-02 15:20:04.216541","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.044444444444444446","0.013333333333333334","-0.006666666666666667","","","","","","",""
