time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"403.407563457","2026-05-12 20:56:36.819276","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","309","271","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"403.426583401","2026-05-12 20:56:36.838299","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"403.479090315","2026-05-12 20:56:36.890795","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"403.5398428","2026-05-12 20:56:36.951541","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"403.576274249","2026-05-12 20:56:36.987973","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"403.610744814","2026-05-12 20:56:37.022443","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"403.641219025","2026-05-12 20:56:37.052917","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"403.672461725","2026-05-12 20:56:37.084161","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"403.702712864","2026-05-12 20:56:37.114412","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"403.991846594","2026-05-12 20:56:37.403551","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"410.854536097","2026-05-12 20:56:44.266247","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"410.859968336","2026-05-12 20:56:44.271666","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1757.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"410.862894845","2026-05-12 20:56:44.274598","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","356","173","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"410.865865053","2026-05-12 20:56:44.277573","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"410.899082649","2026-05-12 20:56:44.310790","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"410.947604772","2026-05-12 20:56:44.359305","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"410.978210911","2026-05-12 20:56:44.389910","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"411.00891257","2026-05-12 20:56:44.420612","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"411.041056208","2026-05-12 20:56:44.452757","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"411.074025835","2026-05-12 20:56:44.485724","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"411.124787333","2026-05-12 20:56:44.536486","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"411.424676842","2026-05-12 20:56:44.836381","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"411.588201385","2026-05-12 20:56:44.999908","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"411.591586749","2026-05-12 20:56:45.003283","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","5418.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"411.594495394","2026-05-12 20:56:45.006199","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","204","319","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"411.597294977","2026-05-12 20:56:45.009000","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"411.614107472","2026-05-12 20:56:45.025814","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"411.644883871","2026-05-12 20:56:45.056582","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"411.675403968","2026-05-12 20:56:45.087103","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"411.705970054","2026-05-12 20:56:45.117668","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"411.736301557","2026-05-12 20:56:45.148000","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"411.766309049","2026-05-12 20:56:45.178007","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"411.799795291","2026-05-12 20:56:45.211493","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"412.090889542","2026-05-12 20:56:45.502595","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"412.253082783","2026-05-12 20:56:45.664789","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.261534865","2026-05-12 20:56:45.673234","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4676.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.264596739","2026-05-12 20:56:45.676304","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","212","340","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.271443248","2026-05-12 20:56:45.683153","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.349249947","2026-05-12 20:56:45.760956","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.353767029","2026-05-12 20:56:45.765470","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","6635.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.356638018","2026-05-12 20:56:45.768342","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","214","339","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.359456038","2026-05-12 20:56:45.771158","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.431494927","2026-05-12 20:56:45.843202","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.435015968","2026-05-12 20:56:45.846717","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","7570.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.437843832","2026-05-12 20:56:45.849548","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","215","339","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"412.440668518","2026-05-12 20:56:45.852372","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.002822784","2026-05-12 20:56:52.414531","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.006298877","2026-05-12 20:56:52.418002","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","6517.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.009348408","2026-05-12 20:56:52.421061","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","210","350","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.015402312","2026-05-12 20:56:52.427117","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.059377458","2026-05-12 20:56:52.471085","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"419.094830626","2026-05-12 20:56:52.506530","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"419.125136296","2026-05-12 20:56:52.536834","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"419.155301184","2026-05-12 20:56:52.567002","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"419.185521854","2026-05-12 20:56:52.597220","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"419.221237001","2026-05-12 20:56:52.632934","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"419.253033608","2026-05-12 20:56:52.664731","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"419.543042911","2026-05-12 20:56:52.954747","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"419.723112554","2026-05-12 20:56:53.134824","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.726819272","2026-05-12 20:56:53.138521","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","14554.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.730029324","2026-05-12 20:56:53.141759","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","190","280","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.736826301","2026-05-12 20:56:53.148545","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"419.754287443","2026-05-12 20:56:53.165995","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"419.78475431","2026-05-12 20:56:53.196452","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"419.816479146","2026-05-12 20:56:53.228177","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"419.846631378","2026-05-12 20:56:53.258331","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"419.880776943","2026-05-12 20:56:53.292475","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"419.911066102","2026-05-12 20:56:53.322766","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"419.941171719","2026-05-12 20:56:53.352872","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"420.231905866","2026-05-12 20:56:53.643610","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"420.397983065","2026-05-12 20:56:53.809691","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"420.40188947","2026-05-12 20:56:53.813593","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","22246.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"420.410085354","2026-05-12 20:56:53.821799","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","518","338","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"420.41329452","2026-05-12 20:56:53.825010","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"420.438964201","2026-05-12 20:56:53.850671","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"420.475396275","2026-05-12 20:56:53.887093","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"420.506525903","2026-05-12 20:56:53.918225","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"420.54116329","2026-05-12 20:56:53.952862","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"420.57150047","2026-05-12 20:56:53.983199","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"420.603122025","2026-05-12 20:56:54.014820","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"420.633564153","2026-05-12 20:56:54.045262","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"420.923632571","2026-05-12 20:56:54.335338","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"421.09362107","2026-05-12 20:56:54.505334","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.098198153","2026-05-12 20:56:54.509898","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2702.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.101714714","2026-05-12 20:56:54.513428","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","542","440","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.105049713","2026-05-12 20:56:54.516762","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.119351272","2026-05-12 20:56:54.531061","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"421.14989564","2026-05-12 20:56:54.561594","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"421.183773757","2026-05-12 20:56:54.595472","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"421.213825051","2026-05-12 20:56:54.625523","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"421.24532921","2026-05-12 20:56:54.657027","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"421.275985713","2026-05-12 20:56:54.687729","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"421.306489924","2026-05-12 20:56:54.718188","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"421.601594018","2026-05-12 20:56:55.013299","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"421.769525279","2026-05-12 20:56:55.181240","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.774226163","2026-05-12 20:56:55.185933","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1762.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.77811861","2026-05-12 20:56:55.189831","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","319","315","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.781341474","2026-05-12 20:56:55.193054","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"421.808834071","2026-05-12 20:56:55.220545","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"421.846305364","2026-05-12 20:56:55.258006","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"421.876771711","2026-05-12 20:56:55.288471","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"421.907106755","2026-05-12 20:56:55.318805","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"421.937371591","2026-05-12 20:56:55.349070","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"421.968836844","2026-05-12 20:56:55.380535","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"422.003213034","2026-05-12 20:56:55.414913","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"422.301020356","2026-05-12 20:56:55.712728","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"428.958108245","2026-05-12 20:57:02.369819","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"429.013335263","2026-05-12 20:57:02.425040","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","1549.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"429.059622543","2026-05-12 20:57:02.471332","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","264","307","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"429.10602399","2026-05-12 20:57:02.517734","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"429.191467042","2026-05-12 20:57:02.603175","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"429.269226918","2026-05-12 20:57:02.680924","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"429.342052734","2026-05-12 20:57:02.753751","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"429.415411466","2026-05-12 20:57:02.827110","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"429.445611823","2026-05-12 20:57:02.857310","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"429.475880357","2026-05-12 20:57:02.887581","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"429.510214203","2026-05-12 20:57:02.921912","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"429.803895537","2026-05-12 20:57:03.215601","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"429.967531382","2026-05-12 20:57:03.379243","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
