time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"6471.632984768","2026-03-05 23:31:48.715928","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6471.638270345","2026-03-05 23:31:48.721210","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","24458.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6471.641149458","2026-03-05 23:31:48.724093","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","344","389","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6471.64793782","2026-03-05 23:31:48.730884","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6471.97371639","2026-03-05 23:31:49.056662","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6471.977396217","2026-03-05 23:31:49.060333","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","24447.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6471.980674384","2026-03-05 23:31:49.063623","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","356","386","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6471.984982168","2026-03-05 23:31:49.067930","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.064544059","2026-03-05 23:31:49.147492","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.071899859","2026-03-05 23:31:49.154847","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23935.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.077694594","2026-03-05 23:31:49.160644","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","356","373","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.08203597","2026-03-05 23:31:49.164985","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.178927901","2026-03-05 23:31:49.261873","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.18372703","2026-03-05 23:31:49.266669","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23312.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.189564003","2026-03-05 23:31:49.272513","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","357","386","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.196673141","2026-03-05 23:31:49.279622","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.765379701","2026-03-05 23:31:49.848322","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.769645142","2026-03-05 23:31:49.852581","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","24905.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.772940236","2026-03-05 23:31:49.855894","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","358","388","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.776106166","2026-03-05 23:31:49.859057","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.98607639","2026-03-05 23:31:50.069021","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.993148445","2026-03-05 23:31:50.076087","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23469.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6472.996398176","2026-03-05 23:31:50.079349","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","354","385","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.001544694","2026-03-05 23:31:50.084496","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.08336373","2026-03-05 23:31:50.166511","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.087907395","2026-03-05 23:31:50.170849","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23075.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.091795916","2026-03-05 23:31:50.174762","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","355","389","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.099863368","2026-03-05 23:31:50.182813","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.195609591","2026-03-05 23:31:50.278552","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.200092684","2026-03-05 23:31:50.283035","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23692.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.203802042","2026-03-05 23:31:50.286750","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","357","387","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.206829641","2026-03-05 23:31:50.289776","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.780820322","2026-03-05 23:31:50.863764","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.784506867","2026-03-05 23:31:50.867450","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","22498.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.78771264","2026-03-05 23:31:50.870662","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","356","380","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.790883726","2026-03-05 23:31:50.873833","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.970403116","2026-03-05 23:31:51.053347","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.97412065","2026-03-05 23:31:51.057063","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","21206.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.981003802","2026-03-05 23:31:51.063953","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","355","382","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6473.984203378","2026-03-05 23:31:51.067152","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.064543692","2026-03-05 23:31:51.147493","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.068277476","2026-03-05 23:31:51.151218","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","20569.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.071798452","2026-03-05 23:31:51.154752","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","348","385","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.075200628","2026-03-05 23:31:51.158151","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.185321633","2026-03-05 23:31:51.268266","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.189010991","2026-03-05 23:31:51.271955","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","20788.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.192251451","2026-03-05 23:31:51.275201","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","354","380","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.195201551","2026-03-05 23:31:51.278148","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.7692402","2026-03-05 23:31:51.852304","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.776668342","2026-03-05 23:31:51.859611","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23383.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.783288947","2026-03-05 23:31:51.866238","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","355","393","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.786722372","2026-03-05 23:31:51.869671","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.968274901","2026-03-05 23:31:52.051229","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.97357803","2026-03-05 23:31:52.056514","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","21580.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.977723421","2026-03-05 23:31:52.060673","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","346","385","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6474.984532981","2026-03-05 23:31:52.067482","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.063482749","2026-03-05 23:31:52.146429","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.067209398","2026-03-05 23:31:52.150148","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","22524.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.070460378","2026-03-05 23:31:52.153409","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","343","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.073702036","2026-03-05 23:31:52.156652","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.180366023","2026-03-05 23:31:52.263312","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.183996059","2026-03-05 23:31:52.266975","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","22604.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.187158239","2026-03-05 23:31:52.270106","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","344","376","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.191200976","2026-03-05 23:31:52.274149","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.75988457","2026-03-05 23:31:52.842827","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.763359296","2026-03-05 23:31:52.846294","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","20617.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.769663344","2026-03-05 23:31:52.852609","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","350","371","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.772651622","2026-03-05 23:31:52.855598","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.970016927","2026-03-05 23:31:53.052966","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.973529986","2026-03-05 23:31:53.056468","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","20896.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.976816747","2026-03-05 23:31:53.059773","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","356","387","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6475.980482355","2026-03-05 23:31:53.063435","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.081069842","2026-03-05 23:31:53.164023","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.08531872","2026-03-05 23:31:53.168262","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","21840.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.089911394","2026-03-05 23:31:53.172862","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","354","379","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.095873887","2026-03-05 23:31:53.178828","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.203117707","2026-03-05 23:31:53.286063","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.213093665","2026-03-05 23:31:53.296036","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","22734.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.216351156","2026-03-05 23:31:53.299300","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","356","384","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.21957297","2026-03-05 23:31:53.302522","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.790399962","2026-03-05 23:31:53.873346","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.794320045","2026-03-05 23:31:53.877267","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","19499.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.797918779","2026-03-05 23:31:53.880867","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","345","379","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.805100728","2026-03-05 23:31:53.888050","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.95537499","2026-03-05 23:31:54.038321","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.959226793","2026-03-05 23:31:54.042171","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","22181.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.962463086","2026-03-05 23:31:54.045413","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","355","375","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6476.965731045","2026-03-05 23:31:54.048680","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.044817113","2026-03-05 23:31:54.127768","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477.053051854","2026-03-05 23:31:54.135990","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","21828.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
