time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"879.440323194","2026-03-07 01:57:14.915731","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","323","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"879.443572967","2026-03-07 01:57:14.918980","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.020565176","2026-03-07 01:57:15.495969","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.02398125","2026-03-07 01:57:15.499375","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","18075.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.027501073","2026-03-07 01:57:15.502908","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","333","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.031221885","2026-03-07 01:57:15.506648","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.6197297","2026-03-07 01:57:16.095246","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.623378533","2026-03-07 01:57:16.098777","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","17031.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.630177868","2026-03-07 01:57:16.105588","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","350","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"880.633429568","2026-03-07 01:57:16.108838","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.215417933","2026-03-07 01:57:16.690820","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.219201921","2026-03-07 01:57:16.694601","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","17413.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.222443621","2026-03-07 01:57:16.697852","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","318","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.225588863","2026-03-07 01:57:16.700995","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.803584225","2026-03-07 01:57:17.278984","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.81053033","2026-03-07 01:57:17.285924","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","12381.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.814495151","2026-03-07 01:57:17.289901","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","355","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"881.818324763","2026-03-07 01:57:17.293733","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"882.390606976","2026-03-07 01:57:17.866008","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"882.397800788","2026-03-07 01:57:17.873195","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","14640.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"882.401664932","2026-03-07 01:57:17.877076","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","323","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"882.405231474","2026-03-07 01:57:17.880636","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.217878966","2026-03-07 01:57:32.693283","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.222053836","2026-03-07 01:57:32.697449","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","14923.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.225039287","2026-03-07 01:57:32.700438","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","324","423","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.231346279","2026-03-07 01:57:32.706745","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.826500901","2026-03-07 01:57:33.301900","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.829999474","2026-03-07 01:57:33.305399","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","16719.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.833239558","2026-03-07 01:57:33.308645","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","350","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"897.836455111","2026-03-07 01:57:33.311860","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"898.520810638","2026-03-07 01:57:33.996212","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"898.529810947","2026-03-07 01:57:34.005206","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","17005.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"898.533507278","2026-03-07 01:57:34.008912","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","309","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"898.536810383","2026-03-07 01:57:34.012219","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.112844535","2026-03-07 01:57:34.588247","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.116436648","2026-03-07 01:57:34.591833","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","17795.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.123172388","2026-03-07 01:57:34.598586","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","296","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.126555701","2026-03-07 01:57:34.601961","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.712479372","2026-03-07 01:57:35.187893","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.716210495","2026-03-07 01:57:35.191611","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","17848.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.719446048","2026-03-07 01:57:35.194852","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","284","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"899.722801861","2026-03-07 01:57:35.198209","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.307509908","2026-03-07 01:57:35.782911","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.311167229","2026-03-07 01:57:35.786563","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","16850.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.314402626","2026-03-07 01:57:35.789808","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","316","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.317838751","2026-03-07 01:57:35.793244","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.896978441","2026-03-07 01:57:36.372382","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.902461636","2026-03-07 01:57:36.377858","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","14813.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.909251073","2026-03-07 01:57:36.384657","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","355","422","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900.91247272","2026-03-07 01:57:36.387875","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"901.49314271","2026-03-07 01:57:36.968543","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"901.498030336","2026-03-07 01:57:36.973435","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","13282.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"901.502338382","2026-03-07 01:57:36.977745","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","297","426","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"901.507209498","2026-03-07 01:57:36.982615","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.086392874","2026-03-07 01:57:37.561799","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.089896029","2026-03-07 01:57:37.565290","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","16317.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.093082468","2026-03-07 01:57:37.568488","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","293","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.09858884","2026-03-07 01:57:37.573995","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.676898833","2026-03-07 01:57:38.152310","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.680523758","2026-03-07 01:57:38.155916","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","11638.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.687270435","2026-03-07 01:57:38.162681","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","336","427","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"902.694528827","2026-03-07 01:57:38.169934","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"909.502773839","2026-03-07 01:57:44.978172","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"909.511213316","2026-03-07 01:57:44.986607","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","13516.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"909.514142881","2026-03-07 01:57:44.989543","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","307","423","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"909.517001405","2026-03-07 01:57:44.992400","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.093515037","2026-03-07 01:57:45.568914","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.10148858","2026-03-07 01:57:45.576882","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","16644.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.104385645","2026-03-07 01:57:45.579787","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","298","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.107225783","2026-03-07 01:57:45.582626","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.686801842","2026-03-07 01:57:46.162202","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.690299424","2026-03-07 01:57:46.165690","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","14680.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.693131906","2026-03-07 01:57:46.168541","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","343","427","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"910.700796023","2026-03-07 01:57:46.176203","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.275935281","2026-03-07 01:57:46.751341","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.279900932","2026-03-07 01:57:46.755297","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","18030.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.283388931","2026-03-07 01:57:46.758796","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","325","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.286696306","2026-03-07 01:57:46.762101","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.869065929","2026-03-07 01:57:47.344469","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.873118403","2026-03-07 01:57:47.348518","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","12919.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.876253435","2026-03-07 01:57:47.351659","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","302","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"911.880715333","2026-03-07 01:57:47.356118","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"912.458008162","2026-03-07 01:57:47.933409","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"912.461628556","2026-03-07 01:57:47.937028","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","18688.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"912.468243565","2026-03-07 01:57:47.943649","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","315","428","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"912.471223755","2026-03-07 01:57:47.946622","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.046804139","2026-03-07 01:57:48.522215","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.055314657","2026-03-07 01:57:48.530715","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","13869.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.058614948","2026-03-07 01:57:48.534022","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","343","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.061921334","2026-03-07 01:57:48.537327","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.639824252","2026-03-07 01:57:49.115228","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.643574853","2026-03-07 01:57:49.118976","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","15651.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.649563721","2026-03-07 01:57:49.124970","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","289","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"913.652677659","2026-03-07 01:57:49.128082","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.236489596","2026-03-07 01:57:49.711909","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.24970748","2026-03-07 01:57:49.725112","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","13777.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.264772644","2026-03-07 01:57:49.740179","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","310","429","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.27448805","2026-03-07 01:57:49.749892","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.877378609","2026-03-07 01:57:50.352787","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.892813926","2026-03-07 01:57:50.368216","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","15131.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.954330198","2026-03-07 01:57:50.429741","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","294","424","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"914.965418668","2026-03-07 01:57:50.440826","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"921.881863443","2026-03-07 01:57:57.357269","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"921.886521902","2026-03-07 01:57:57.361915","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","11798.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"921.889593757","2026-03-07 01:57:57.364994","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","359","426","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"921.893280921","2026-03-07 01:57:57.368683","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"922.471354546","2026-03-07 01:57:57.946757","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"922.474758274","2026-03-07 01:57:57.950149","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","794.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"922.481257138","2026-03-07 01:57:57.956656","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","259","181","","","","","","","","","","","","","","","","","","","","","","","","","","",""
