time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"1717.800389913","2026-03-01 13:29:29.745459","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.9756981934411","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1717.800864872","2026-03-01 13:29:29.745928","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1718.803044886","2026-03-01 13:29:30.748116","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.8757570271657","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1718.803524742","2026-03-01 13:29:30.748589","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1719.805723536","2026-03-01 13:29:31.750792","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.8014147787403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1719.806186568","2026-03-01 13:29:31.751250","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1720.808355965","2026-03-01 13:29:32.753424","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.7559141453036","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1720.808859831","2026-03-01 13:29:32.753923","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1721.811085873","2026-03-01 13:29:33.756154","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.7187393834521","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1721.811547395","2026-03-01 13:29:33.756611","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1722.81397118","2026-03-01 13:29:34.759045","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.6194074802759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1722.814613956","2026-03-01 13:29:34.759682","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1723.817064073","2026-03-01 13:29:35.762133","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.5924928770768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1723.817579138","2026-03-01 13:29:35.762646","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1724.819861676","2026-03-01 13:29:36.764930","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.8782953765638","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1724.820420544","2026-03-01 13:29:36.765484","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1725.822591546","2026-03-01 13:29:37.767660","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.4412712151931","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1725.823051296","2026-03-01 13:29:37.768114","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1726.825315299","2026-03-01 13:29:38.770385","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.334993662498","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1726.825890938","2026-03-01 13:29:38.770956","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1727.828122781","2026-03-01 13:29:39.773191","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.3374995914824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1727.828647741","2026-03-01 13:29:39.773714","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1728.831098889","2026-03-01 13:29:40.776173","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.267027462859","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1728.831780469","2026-03-01 13:29:40.776848","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1729.834497537","2026-03-01 13:29:41.779573","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.3042043497625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1729.835185992","2026-03-01 13:29:41.780255","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1730.837568758","2026-03-01 13:29:42.782638","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.258704107682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1730.838065906","2026-03-01 13:29:42.783129","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1731.840211247","2026-03-01 13:29:43.785279","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.2420574648447","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1731.840687977","2026-03-01 13:29:43.785752","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1732.843093093","2026-03-01 13:29:44.788162","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1017.1862909026286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1732.843570448","2026-03-01 13:29:44.788633","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1733.846079501","2026-03-01 13:29:45.791171","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8534009125483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1733.846614462","2026-03-01 13:29:45.791681","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1734.848742752","2026-03-01 13:29:46.793811","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.8534009125483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1734.849218493","2026-03-01 13:29:46.794281","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","30.086311972459814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
