time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"2790.797466201","2026-05-14 18:39:08.566846","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2790.800876162","2026-05-14 18:39:08.570246","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4713.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2790.807103695","2026-05-14 18:39:08.576476","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2790.809928351","2026-05-14 18:39:08.579301","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.118804997","2026-05-14 18:39:08.888180","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.122263031","2026-05-14 18:39:08.891636","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4673.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.125433776","2026-05-14 18:39:08.894815","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.128622021","2026-05-14 18:39:08.898002","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.218252461","2026-05-14 18:39:08.987639","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.227277566","2026-05-14 18:39:08.996682","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4666.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.236786208","2026-05-14 18:39:09.006171","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.24040325","2026-05-14 18:39:09.009802","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.339159107","2026-05-14 18:39:09.108562","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.347947289","2026-05-14 18:39:09.117334","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4686.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.353279051","2026-05-14 18:39:09.122670","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.357523951","2026-05-14 18:39:09.126919","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.470841933","2026-05-14 18:39:09.240250","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.478452055","2026-05-14 18:39:09.247853","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4684.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.484575631","2026-05-14 18:39:09.253955","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","575","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2791.491557271","2026-05-14 18:39:09.260936","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2797.930340917","2026-05-14 18:39:15.699722","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2797.934289049","2026-05-14 18:39:15.703661","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4663.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2797.937161047","2026-05-14 18:39:15.706534","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2797.940098254","2026-05-14 18:39:15.709473","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.038461249","2026-05-14 18:39:15.807842","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.045907206","2026-05-14 18:39:15.815303","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4683.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.054081957","2026-05-14 18:39:15.823481","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.058116077","2026-05-14 18:39:15.827514","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.149445871","2026-05-14 18:39:15.918842","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.15556851","2026-05-14 18:39:15.924942","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4681.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.160287467","2026-05-14 18:39:15.929685","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.163515242","2026-05-14 18:39:15.932900","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.289425997","2026-05-14 18:39:16.058800","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.293013352","2026-05-14 18:39:16.062381","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4668.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.296193055","2026-05-14 18:39:16.065572","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.29934229","2026-05-14 18:39:16.068721","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.384796786","2026-05-14 18:39:16.154174","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.38828633","2026-05-14 18:39:16.157662","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4667.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.395122658","2026-05-14 18:39:16.164508","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2798.39931959","2026-05-14 18:39:16.168718","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.863308057","2026-05-14 18:39:22.632682","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.868863827","2026-05-14 18:39:22.638235","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4686.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.871712232","2026-05-14 18:39:22.641085","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","575","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.878059295","2026-05-14 18:39:22.647434","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.974963295","2026-05-14 18:39:22.744376","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.98287008","2026-05-14 18:39:22.752249","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4672.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.988610171","2026-05-14 18:39:22.758011","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804.993297461","2026-05-14 18:39:22.762699","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.084325643","2026-05-14 18:39:22.853703","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.092060294","2026-05-14 18:39:22.861489","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4645.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.096531285","2026-05-14 18:39:22.865928","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","575","382","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.099718072","2026-05-14 18:39:22.869095","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.18562678","2026-05-14 18:39:22.955024","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.19527792","2026-05-14 18:39:22.964676","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4666.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.201058167","2026-05-14 18:39:22.970463","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","382","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.209260521","2026-05-14 18:39:22.978653","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.317092469","2026-05-14 18:39:23.086473","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.320750501","2026-05-14 18:39:23.090120","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4646.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.324339887","2026-05-14 18:39:23.093730","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","382","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2805.328801919","2026-05-14 18:39:23.098180","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.820505389","2026-05-14 18:39:29.589884","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.823668843","2026-05-14 18:39:29.593037","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4653.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.826507508","2026-05-14 18:39:29.595880","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.82924331","2026-05-14 18:39:29.598616","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.921102262","2026-05-14 18:39:29.690533","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.928416502","2026-05-14 18:39:29.697792","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4700.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.935755533","2026-05-14 18:39:29.705179","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","575","381","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811.940991306","2026-05-14 18:39:29.710368","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.040099134","2026-05-14 18:39:29.809504","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.045345688","2026-05-14 18:39:29.814733","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4666.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.050055322","2026-05-14 18:39:29.819435","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","382","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.058601058","2026-05-14 18:39:29.827981","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.133467599","2026-05-14 18:39:29.902844","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.137153599","2026-05-14 18:39:29.906524","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4695.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.14027674","2026-05-14 18:39:29.909660","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","575","382","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.146207767","2026-05-14 18:39:29.915604","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.255473916","2026-05-14 18:39:30.024860","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.267947054","2026-05-14 18:39:30.037316","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4705.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.275419053","2026-05-14 18:39:30.044800","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","574","382","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2812.289344831","2026-05-14 18:39:30.058734","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2819.205322993","2026-05-14 18:39:36.974698","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2819.211723076","2026-05-14 18:39:36.981088","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4686.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2819.218079879","2026-05-14 18:39:36.987453","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","546","395","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2819.221065678","2026-05-14 18:39:36.990443","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"2819.479542047","2026-05-14 18:39:37.248925","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2819.486068014","2026-05-14 18:39:37.255439","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","4676.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
