time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"3002.5544966","2026-03-02 17:42:16.882543","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","276","","","","","","","","","","","","","","","","","","85","407","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3002.562995648","2026-03-02 17:42:16.891042","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","277","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3003.537722864","2026-03-02 17:42:17.865763","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","274","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3003.541462053","2026-03-02 17:42:17.869497","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","275","","","","","","","","","","","","","","","","6456.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3003.544736663","2026-03-02 17:42:17.872783","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","276","","","","","","","","","","","","","","","","","","88","409","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3003.551634318","2026-03-02 17:42:17.879684","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","277","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3004.549360475","2026-03-02 17:42:18.877403","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","274","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3004.553057321","2026-03-02 17:42:18.881092","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","275","","","","","","","","","","","","","","","","5966.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3004.55628042","2026-03-02 17:42:18.884328","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","276","","","","","","","","","","","","","","","","","","92","412","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3004.559461802","2026-03-02 17:42:18.887508","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","277","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3005.554786838","2026-03-02 17:42:19.882830","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","274","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3005.561984386","2026-03-02 17:42:19.890021","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","275","","","","","","","","","","","","","","","","6025.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3005.565381339","2026-03-02 17:42:19.893435","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","276","","","","","","","","","","","","","","","","","","78","413","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3005.57087515","2026-03-02 17:42:19.898921","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","277","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3012.806596271","2026-03-02 17:42:27.134633","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","274","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3012.81000963","2026-03-02 17:42:27.138045","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","275","","","","","","","","","","","","","","","","6233.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3012.812900597","2026-03-02 17:42:27.140947","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","276","","","","","","","","","","","","","","","","","","78","410","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3012.820897098","2026-03-02 17:42:27.148942","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","277","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
