time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"3084.988301351","2026-05-19 19:28:04.427953","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","92","100","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3084.997129814","2026-05-19 19:28:04.436777","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.050300022","2026-05-19 19:28:04.489947","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.060279621","2026-05-19 19:28:04.499923","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","71.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.069317874","2026-05-19 19:28:04.508967","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","91","100","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.080827877","2026-05-19 19:28:04.520479","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.131541491","2026-05-19 19:28:04.571221","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.136433844","2026-05-19 19:28:04.576098","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","97.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.141852025","2026-05-19 19:28:04.581512","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","92","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.148239417","2026-05-19 19:28:04.587907","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.213022802","2026-05-19 19:28:04.652679","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.218723169","2026-05-19 19:28:04.658378","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","83.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.235799841","2026-05-19 19:28:04.675462","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","91","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.250602991","2026-05-19 19:28:04.690272","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.350862574","2026-05-19 19:28:04.790533","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.858592983","2026-05-19 19:28:05.298247","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","94.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.863822833","2026-05-19 19:28:05.303471","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","92","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.878631868","2026-05-19 19:28:05.318282","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.926868838","2026-05-19 19:28:05.366518","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.934817413","2026-05-19 19:28:05.374461","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","100.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.945233363","2026-05-19 19:28:05.384883","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","197","54","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3085.951092478","2026-05-19 19:28:05.390738","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.203394728","2026-05-19 19:28:05.643069","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.236765006","2026-05-19 19:28:05.676406","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","121.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.258641687","2026-05-19 19:28:05.698291","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","197","55","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.306898188","2026-05-19 19:28:05.746572","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.390910623","2026-05-19 19:28:05.830560","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.401966775","2026-05-19 19:28:05.841614","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","160.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.408087033","2026-05-19 19:28:05.847754","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","198","54","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.434518987","2026-05-19 19:28:05.874175","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.506707464","2026-05-19 19:28:05.946360","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.521725716","2026-05-19 19:28:05.961365","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","170.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.53852411","2026-05-19 19:28:05.978195","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","198","53","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.564910856","2026-05-19 19:28:06.004577","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.650157134","2026-05-19 19:28:06.089805","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.671917098","2026-05-19 19:28:06.111558","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","182.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.681937113","2026-05-19 19:28:06.121591","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","199","52","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.689910011","2026-05-19 19:28:06.129563","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.782111228","2026-05-19 19:28:06.221767","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.796970836","2026-05-19 19:28:06.236616","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","189.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.806350962","2026-05-19 19:28:06.246002","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","199","52","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.811235502","2026-05-19 19:28:06.250887","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.878675375","2026-05-19 19:28:06.318320","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.907285434","2026-05-19 19:28:06.346933","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","202.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.9276014","2026-05-19 19:28:06.367258","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","199","52","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.934066708","2026-05-19 19:28:06.373717","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.987930919","2026-05-19 19:28:06.427580","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086.991755104","2026-05-19 19:28:06.431395","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","219.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.008071627","2026-05-19 19:28:06.447739","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","200","53","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.013662098","2026-05-19 19:28:06.453319","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.08409533","2026-05-19 19:28:06.523746","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.087562956","2026-05-19 19:28:06.527208","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","209.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.092398277","2026-05-19 19:28:06.532049","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","199","52","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.095529708","2026-05-19 19:28:06.535180","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.154586842","2026-05-19 19:28:06.594252","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.16137897","2026-05-19 19:28:06.601016","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","190.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.164474255","2026-05-19 19:28:06.604128","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","198","52","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.167722612","2026-05-19 19:28:06.607368","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.22646303","2026-05-19 19:28:06.666125","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.235821333","2026-05-19 19:28:06.675463","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","161.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.238820421","2026-05-19 19:28:06.678465","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","199","52","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.241651438","2026-05-19 19:28:06.681294","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.306704352","2026-05-19 19:28:06.746354","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.313150702","2026-05-19 19:28:06.752787","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","126.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.323165509","2026-05-19 19:28:06.762852","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","198","51","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.331230854","2026-05-19 19:28:06.770881","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.395822263","2026-05-19 19:28:06.835468","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.401292996","2026-05-19 19:28:06.840933","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","111.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.404277552","2026-05-19 19:28:06.843927","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","92","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.407258724","2026-05-19 19:28:06.846904","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.465224774","2026-05-19 19:28:06.904869","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.472133828","2026-05-19 19:28:06.911771","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","118.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.475087864","2026-05-19 19:28:06.914734","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","93","103","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.47808539","2026-05-19 19:28:06.917736","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.536987578","2026-05-19 19:28:06.976651","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.543035024","2026-05-19 19:28:06.982704","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","117.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.552362754","2026-05-19 19:28:06.992018","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","92","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.555843401","2026-05-19 19:28:06.995495","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.617413481","2026-05-19 19:28:07.057061","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.621004387","2026-05-19 19:28:07.060648","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","116.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.624368524","2026-05-19 19:28:07.064015","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","91","103","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.62741631","2026-05-19 19:28:07.067065","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.686025948","2026-05-19 19:28:07.125672","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.694159834","2026-05-19 19:28:07.133805","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","106.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.697645116","2026-05-19 19:28:07.137305","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","92","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.701402427","2026-05-19 19:28:07.141050","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.769914061","2026-05-19 19:28:07.209562","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.773971942","2026-05-19 19:28:07.213615","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","115.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.780953807","2026-05-19 19:28:07.220613","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","91","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.784317527","2026-05-19 19:28:07.223971","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.846869058","2026-05-19 19:28:07.286514","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.850494859","2026-05-19 19:28:07.290137","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","116.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.853373948","2026-05-19 19:28:07.293019","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","91","101","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.864385986","2026-05-19 19:28:07.304044","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.933466782","2026-05-19 19:28:07.373119","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.939581415","2026-05-19 19:28:07.379224","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","564.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.945096054","2026-05-19 19:28:07.384758","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","203","59","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087.948651387","2026-05-19 19:28:07.388302","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3105.966157847","2026-05-19 19:28:25.405815","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3105.971594465","2026-05-19 19:28:25.411234","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2317.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3105.974583033","2026-05-19 19:28:25.414230","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","199","79","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3105.98099683","2026-05-19 19:28:25.420641","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"3106.062217518","2026-05-19 19:28:25.501869","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3106.066107275","2026-05-19 19:28:25.505749","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","2361.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
