time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"478.858361119","2026-03-06 20:26:04.781856","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","107","","","","ijochi detected: ['lat', 'lon'] out of range","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478.859371466","2026-03-06 20:26:04.782845","/home/sc28/SC-28/3_EM/EM_ver4.py","main","480","","最初のGPS取得に失敗しました。近距離フェーズ(4)へ移行します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478.859937758","2026-03-06 20:26:04.783412","/home/sc28/SC-28/3_EM/EM_ver4.py","main","482","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478.860768942","2026-03-06 20:26:04.784246","/home/sc28/SC-28/3_EM/EM_ver4.py","main","635","","","","--- フェーズ4: 近距離フェーズ（カメラ誘導） ---","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478.862957498","2026-03-06 20:26:04.786445","/home/sc28/SC-28/3_EM/EM_ver4.py","main","639","","","","カメラのセットアップ開始","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"478.863838628","2026-03-06 20:26:04.787313","/home/sc28/SC-28/3_EM/EM_ver4.py","setup_camera","230","","","","cameraセットアップ開始","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"485.163777723","2026-03-06 20:26:11.087272","/home/sc28/SC-28/3_EM/EM_ver4.py","main","642","","","","カメラのセットアップ完了","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"485.167974527","2026-03-06 20:26:11.091441","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.63","9.78","","","",""
"487.624072904","2026-03-06 20:26:13.547558","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487.624631436","2026-03-06 20:26:13.548095","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487.624947004","2026-03-06 20:26:13.548407","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487.625222728","2026-03-06 20:26:13.548683","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"487.747251308","2026-03-06 20:26:13.670731","/home/sc28/SC-28/3_EM/EM_ver4.py","main","677","","","","ターゲットを見失いました。探索のため右回転します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487.751851335","2026-03-06 20:26:13.675324","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"487.780070549","2026-03-06 20:26:13.703633","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"487.807948415","2026-03-06 20:26:13.731414","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"487.83599732","2026-03-06 20:26:13.759728","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"487.863950445","2026-03-06 20:26:13.787417","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"487.891413318","2026-03-06 20:26:13.814878","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"487.920512101","2026-03-06 20:26:13.843978","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"487.947992214","2026-03-06 20:26:13.871497","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.5","-0.1","","","","","","","","","","","","","","","","","","","","","","",""
"491.091898087","2026-03-06 20:26:17.015375","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"491.196564217","2026-03-06 20:26:17.120042","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"491.224749792","2026-03-06 20:26:17.148220","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"491.253354787","2026-03-06 20:26:17.176828","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"491.281353802","2026-03-06 20:26:17.204824","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"491.309719061","2026-03-06 20:26:17.233189","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"491.337748232","2026-03-06 20:26:17.261218","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"491.365648811","2026-03-06 20:26:17.289118","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"491.393575171","2026-03-06 20:26:17.317045","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"494.043259936","2026-03-06 20:26:19.966735","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"494.245829522","2026-03-06 20:26:20.169297","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.25","9.8","","","",""
"494.285405902","2026-03-06 20:26:20.208886","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494.286028809","2026-03-06 20:26:20.209495","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494.286477135","2026-03-06 20:26:20.209941","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494.286839889","2026-03-06 20:26:20.210302","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"494.307383093","2026-03-06 20:26:20.230870","/home/sc28/SC-28/3_EM/EM_ver4.py","main","677","","","","ターゲットを見失いました。探索のため右回転します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"494.310599499","2026-03-06 20:26:20.234080","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"494.339273194","2026-03-06 20:26:20.262743","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"494.366943364","2026-03-06 20:26:20.290411","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"494.394547494","2026-03-06 20:26:20.318019","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"494.422166259","2026-03-06 20:26:20.345633","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"494.449664453","2026-03-06 20:26:20.373130","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"494.476817496","2026-03-06 20:26:20.400285","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"494.503830229","2026-03-06 20:26:20.427294","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.5","-0.1","","","","","","","","","","","","","","","","","","","","","","",""
"497.641376934","2026-03-06 20:26:23.564848","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"497.743431208","2026-03-06 20:26:23.666902","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"497.770359362","2026-03-06 20:26:23.693824","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"497.797637407","2026-03-06 20:26:23.721104","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"497.824821287","2026-03-06 20:26:23.748287","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"497.851939438","2026-03-06 20:26:23.775406","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"497.87910686","2026-03-06 20:26:23.802573","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"497.906083139","2026-03-06 20:26:23.829548","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"497.933208738","2026-03-06 20:26:23.856674","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"500.579369469","2026-03-06 20:26:26.502846","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"500.782841385","2026-03-06 20:26:26.706310","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.1","0.55","9.79","","","",""
"500.830251711","2026-03-06 20:26:26.753731","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500.830932377","2026-03-06 20:26:26.754399","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500.831394922","2026-03-06 20:26:26.754864","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500.831851789","2026-03-06 20:26:26.755319","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"500.852254897","2026-03-06 20:26:26.775735","/home/sc28/SC-28/3_EM/EM_ver4.py","main","677","","","","ターゲットを見失いました。探索のため右回転します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500.855020425","2026-03-06 20:26:26.778494","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"500.883290853","2026-03-06 20:26:26.806760","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"500.911303628","2026-03-06 20:26:26.834772","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"500.939290675","2026-03-06 20:26:26.862758","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"500.966888666","2026-03-06 20:26:26.890354","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"500.994193276","2026-03-06 20:26:26.917658","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"501.02189913","2026-03-06 20:26:26.945364","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"501.049132544","2026-03-06 20:26:26.972598","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.5","-0.1","","","","","","","","","","","","","","","","","","","","","","",""
"504.186689568","2026-03-06 20:26:30.110161","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"504.289398026","2026-03-06 20:26:30.212869","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"504.316746963","2026-03-06 20:26:30.240211","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"504.34424246","2026-03-06 20:26:30.267710","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"504.371601032","2026-03-06 20:26:30.295066","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"504.398859136","2026-03-06 20:26:30.322323","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"504.426113752","2026-03-06 20:26:30.349579","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"504.453449824","2026-03-06 20:26:30.376915","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"504.480798135","2026-03-06 20:26:30.404263","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"507.127245675","2026-03-06 20:26:33.050723","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"507.329900678","2026-03-06 20:26:33.253371","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","0.48","9.79","","","",""
"507.367617943","2026-03-06 20:26:33.291105","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507.368317463","2026-03-06 20:26:33.291787","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507.368741935","2026-03-06 20:26:33.292205","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507.369099325","2026-03-06 20:26:33.292561","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"507.388874323","2026-03-06 20:26:33.312362","/home/sc28/SC-28/3_EM/EM_ver4.py","main","677","","","","ターゲットを見失いました。探索のため右回転します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507.392430568","2026-03-06 20:26:33.315907","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"507.421063081","2026-03-06 20:26:33.344533","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"507.449376849","2026-03-06 20:26:33.372847","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"507.477231614","2026-03-06 20:26:33.400697","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"507.504661855","2026-03-06 20:26:33.428129","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"507.531997357","2026-03-06 20:26:33.455501","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"507.560406853","2026-03-06 20:26:33.483872","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"507.587727512","2026-03-06 20:26:33.511192","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.5","-0.1","","","","","","","","","","","","","","","","","","","","","","",""
"510.727957697","2026-03-06 20:26:36.651430","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"510.830385661","2026-03-06 20:26:36.753861","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"510.857642157","2026-03-06 20:26:36.781108","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"510.884698031","2026-03-06 20:26:36.808163","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"510.911825154","2026-03-06 20:26:36.835290","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"510.938957381","2026-03-06 20:26:36.862424","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"510.966102837","2026-03-06 20:26:36.889568","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"510.993134233","2026-03-06 20:26:36.916600","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"511.020428957","2026-03-06 20:26:36.943897","/home/sc28/SC-28/3_EM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"513.6648148","2026-03-06 20:26:39.588404","/home/sc28/SC-28/3_EM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"513.86850962","2026-03-06 20:26:39.791979","/home/sc28/SC-28/3_EM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.38","0.58","9.78","","","",""
"513.910092768","2026-03-06 20:26:39.833577","/home/sc28/SC-28/3_EM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
