time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"294.906573216","2026-03-07 01:47:30.381957","/home/sc28/SC-28/4_FM/FM.py","main","293","","","","start phase1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"294.906794149","2026-03-07 01:47:30.382181","/home/sc28/SC-28/4_FM/FM.py","main","294","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"294.909158581","2026-03-07 01:47:30.384549","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.1605545549246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"294.911548586","2026-03-07 01:47:30.386939","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.312440096479","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"294.912091856","2026-03-07 01:47:30.387478","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.3708595277215787","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"294.917383522","2026-03-07 01:47:30.392786","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.371 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"296.022052227","2026-03-07 01:47:31.497450","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.196836311207154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"296.024158331","2026-03-07 01:47:31.499546","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.227463921991","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"296.024571448","2026-03-07 01:47:31.499957","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.34366316068952574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"296.024990398","2026-03-07 01:47:31.500376","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.344 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"297.127062298","2026-03-07 01:47:32.602452","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.186470093671232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"297.128958355","2026-03-07 01:47:32.604346","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2543209579322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"297.129324285","2026-03-07 01:47:32.604708","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.11783031163019708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"297.129644122","2026-03-07 01:47:32.605029","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.118 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"298.231669426","2026-03-07 01:47:33.707059","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.21238563969382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"298.233612721","2026-03-07 01:47:33.709000","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2416918640935","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"298.233978704","2026-03-07 01:47:33.709365","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.22402400603344863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"298.234382186","2026-03-07 01:47:33.709769","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.224 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"299.336673124","2026-03-07 01:47:34.812069","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.21238563969382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"299.338977402","2026-03-07 01:47:34.814370","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2148337548263","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"299.339495517","2026-03-07 01:47:34.814885","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.449868182444223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"299.340221857","2026-03-07 01:47:34.815619","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.450 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"300.44255213","2026-03-07 01:47:35.917942","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.191653202293672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"300.444448917","2026-03-07 01:47:35.919837","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.289395623422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"300.444848076","2026-03-07 01:47:35.920232","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.17709477609430424","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"300.445178278","2026-03-07 01:47:35.920562","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.177 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"301.54727263","2026-03-07 01:47:37.022663","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.196836311207154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"301.549279936","2026-03-07 01:47:37.024667","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2976132580013","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"301.549677793","2026-03-07 01:47:37.025062","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.24619149381142957","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"301.550146065","2026-03-07 01:47:37.025531","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.246 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"302.652300069","2026-03-07 01:47:38.127690","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.20201942041167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"302.654315708","2026-03-07 01:47:38.129706","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2252578115356","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"302.654754866","2026-03-07 01:47:38.130141","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.36221390671195564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"302.655105692","2026-03-07 01:47:38.130490","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.362 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"303.757178351","2026-03-07 01:47:39.232569","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.20201942041167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"303.759107637","2026-03-07 01:47:39.234495","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.305830915403","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"303.759460079","2026-03-07 01:47:39.234844","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.3152879451803958","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"303.759830592","2026-03-07 01:47:39.235214","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.315 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"304.862307102","2026-03-07 01:47:40.337703","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.176103877299465","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"304.864654193","2026-03-07 01:47:40.340047","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2378862464689","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"304.865226266","2026-03-07 01:47:40.340616","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.25602434433732446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"304.865729902","2026-03-07 01:47:40.341120","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.256 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"305.967983763","2026-03-07 01:47:41.443374","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.186470093671232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"305.969979559","2026-03-07 01:47:41.445368","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2543209579322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"305.970343771","2026-03-07 01:47:41.445728","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.11783031163019708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"305.972248214","2026-03-07 01:47:41.447648","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.118 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"307.074635251","2026-03-07 01:47:42.550025","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.176103877299465","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"307.076567507","2026-03-07 01:47:42.551958","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2110296540907","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"307.076955989","2026-03-07 01:47:42.552340","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.4818564590517749","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"307.077285098","2026-03-07 01:47:42.552670","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.482 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"308.179395212","2026-03-07 01:47:43.654786","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.191653202293672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"308.18136304","2026-03-07 01:47:43.656751","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2088238502516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"308.181768918","2026-03-07 01:47:43.657153","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.5004048728224719","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"308.182157765","2026-03-07 01:47:43.657542","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.500 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"309.284228294","2026-03-07 01:47:44.759619","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.18128698533983","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"309.286145446","2026-03-07 01:47:44.761533","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2192467766267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"309.286502679","2026-03-07 01:47:44.761886","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.41275967672363967","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"309.288299","2026-03-07 01:47:44.763698","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.413 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"310.390920505","2026-03-07 01:47:45.866316","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.186470093671232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"310.393265358","2026-03-07 01:47:45.868659","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.217040819483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"310.393841337","2026-03-07 01:47:45.869231","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.43130925659805586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"310.394347525","2026-03-07 01:47:45.869737","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.431 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"311.496841215","2026-03-07 01:47:46.972237","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.222751860140125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"311.49915487","2026-03-07 01:47:46.974547","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.223050593543","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"311.499671319","2026-03-07 01:47:46.975060","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.38077399885378505","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"311.500334536","2026-03-07 01:47:46.975728","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.381 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"312.602952023","2026-03-07 01:47:48.078348","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.259033640869895","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"312.605284012","2026-03-07 01:47:48.080677","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2805691031276","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"312.605850981","2026-03-07 01:47:48.081241","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.10287782594697648","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"312.607617616","2026-03-07 01:47:48.083020","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.103 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"313.710499519","2026-03-07 01:47:49.185896","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.284949207265164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"313.712854736","2026-03-07 01:47:49.188248","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.3030103752889","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"313.713435976","2026-03-07 01:47:49.188826","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.2915720759351781","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"313.714201795","2026-03-07 01:47:49.189596","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.292 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"314.816952284","2026-03-07 01:47:50.292349","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.31086478093639","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"314.819440676","2026-03-07 01:47:50.294836","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2635084738415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"314.820092644","2026-03-07 01:47:50.295485","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.04057633918841841","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"314.822543953","2026-03-07 01:47:50.297940","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.041 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"315.925130318","2026-03-07 01:47:51.400526","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.295315435860537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"315.927446266","2026-03-07 01:47:51.402840","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2388594568054","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"315.927967246","2026-03-07 01:47:51.403356","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.24784089064054715","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"315.928612287","2026-03-07 01:47:51.404003","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.248 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"317.031154836","2026-03-07 01:47:52.506550","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.284949207265164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"317.033473909","2026-03-07 01:47:52.508867","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2224268926429","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"317.034050617","2026-03-07 01:47:52.509440","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.3860185915614833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"317.03455639","2026-03-07 01:47:52.509946","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.386 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"318.137166318","2026-03-07 01:47:53.612562","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.27458297983394","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"318.139585962","2026-03-07 01:47:53.614979","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2865765715085","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"318.14036074","2026-03-07 01:47:53.615753","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.15339110566170655","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"318.141041249","2026-03-07 01:47:53.616433","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.153 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"319.24354611","2026-03-07 01:47:54.718941","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.217568749771452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"319.245936536","2026-03-07 01:47:54.721329","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.3304840245166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"319.246466215","2026-03-07 01:47:54.721855","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","-0.5225757010113186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"319.246963602","2026-03-07 01:47:54.722353","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=-0.523 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"320.349504069","2026-03-07 01:47:55.824901","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.24348430452519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"320.352226937","2026-03-07 01:47:55.827626","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2372757070608","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"320.352915258","2026-03-07 01:47:55.828306","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.2611582028446391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"320.353644204","2026-03-07 01:47:55.829038","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.261 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"321.456293399","2026-03-07 01:47:56.931690","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.207202529907228","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"321.458708617","2026-03-07 01:47:56.934102","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2066169389227","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"321.459242774","2026-03-07 01:47:56.934631","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.5189626324271146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"321.459745578","2026-03-07 01:47:56.935135","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.519 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"322.562464128","2026-03-07 01:47:58.037860","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.196836311207154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"322.564784191","2026-03-07 01:47:58.040177","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.217040819483","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"322.565360483","2026-03-07 01:47:58.040750","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.43130925659805586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"322.565877453","2026-03-07 01:47:58.041267","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.431 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"323.668500258","2026-03-07 01:47:59.143896","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.20201942041167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"323.670877612","2026-03-07 01:47:59.146271","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2252578115356","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"323.671596297","2026-03-07 01:47:59.146985","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.36221390671195564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"323.67217134","2026-03-07 01:47:59.147562","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.362 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"324.774929325","2026-03-07 01:48:00.250329","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","25.1605545549246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"324.777252462","2026-03-07 01:48:00.252646","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","1003.2669462579626","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"324.777826254","2026-03-07 01:48:00.253216","/home/sc28/SC-28/4_FM/FM.py","main","324","","","","","","","","","","0.011669599951533716","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"324.778336766","2026-03-07 01:48:00.253726","/home/sc28/SC-28/4_FM/FM.py","main","327","","","","[待機] alt=0.012 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
