time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"188.080304509","2026-03-07 10:22:29.582890","/home/sc28/SC-28/4_FM/FM.py","main","293","","","","start phase1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"188.080647077","2026-03-07 10:22:29.583229","/home/sc28/SC-28/4_FM/FM.py","main","294","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"188.082068489","2026-03-07 10:22:29.584667","/home/sc28/SC-28/4_FM/FM.py","main","639","","","","--- フェーズ4: 近距離フェーズ（カメラ誘導） ---","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"188.085607593","2026-03-07 10:22:29.588206","/home/sc28/SC-28/4_FM/FM.py","main","643","","","","カメラのセットアップ開始","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"188.086528642","2026-03-07 10:22:29.589128","/home/sc28/SC-28/4_FM/FM.py","setup_camera","230","","","","cameraセットアップ開始","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"195.263606975","2026-03-07 10:22:36.766219","/home/sc28/SC-28/4_FM/FM.py","main","651","","","","カメラのセットアップ完了 (試行回数: 1)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"195.268395649","2026-03-07 10:22:36.770981","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.92","0.23","9.76","","","",""
"196.083856063","2026-03-07 10:22:37.586449","/home/sc28/SC-28/4_FM/camera.py","capture_and_detect","262","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"196.08440242","2026-03-07 10:22:37.586981","/home/sc28/SC-28/4_FM/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","732.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"196.084706142","2026-03-07 10:22:37.587282","/home/sc28/SC-28/4_FM/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","","","576","241","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"196.084986638","2026-03-07 10:22:37.587562","/home/sc28/SC-28/4_FM/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"196.191623418","2026-03-07 10:22:37.694224","/home/sc28/SC-28/4_FM/FM.py","main","778","","","","ターゲットが右です。右に旋回してから前進します。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"196.196749934","2026-03-07 10:22:37.699341","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"196.224695016","2026-03-07 10:22:37.727281","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"196.252149673","2026-03-07 10:22:37.754733","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"196.279635317","2026-03-07 10:22:37.782219","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"196.308829036","2026-03-07 10:22:37.811416","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"196.336116364","2026-03-07 10:22:37.838699","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"196.363365051","2026-03-07 10:22:37.865947","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"196.390568637","2026-03-07 10:22:37.893150","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.5","-0.1","","","","","","","","","","","","","","","","","","","","","","",""
"199.537179641","2026-03-07 10:22:41.039774","/home/sc28/SC-28/4_FM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"199.640263656","2026-03-07 10:22:41.142858","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"199.671643004","2026-03-07 10:22:41.174228","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.07142857142857144","0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"199.699508012","2026-03-07 10:22:41.202093","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.14285714285714288","0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"199.727493374","2026-03-07 10:22:41.230079","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.21428571428571433","0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"199.755598362","2026-03-07 10:22:41.258184","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.28571428571428575","0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"199.78364799","2026-03-07 10:22:41.286235","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.35714285714285715","0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"199.811609239","2026-03-07 10:22:41.314194","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.42857142857142866","0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"199.839479976","2026-03-07 10:22:41.342065","/home/sc28/SC-28/4_FM/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","",""
"199.841866286","2026-03-07 10:22:41.344451","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.042222222222222223","-0.016666666666666666","0.008888888888888889","","","","","","",""
"199.844565591","2026-03-07 10:22:41.347150","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.03","-0.25","-0.93","","","","","","","","","","","","",""
"199.945983912","2026-03-07 10:22:41.448573","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.027777777777777776","0.0077777777777777776","0.0077777777777777776","","","","","","",""
"199.949512575","2026-03-07 10:22:41.452100","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.21","-0.56","","","","","","","","","","","","",""
"200.00343519","2026-03-07 10:22:41.506020","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0033333333333333335","0.008888888888888889","-0.0011111111111111111","","","","","","",""
"200.005769577","2026-03-07 10:22:41.508353","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.02","-0.08","-0.38","","","","","","","","","","","","",""
"200.059646779","2026-03-07 10:22:41.562233","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.023333333333333334","0.0033333333333333335","0.0044444444444444444","","","","","","",""
"200.063176171","2026-03-07 10:22:41.565761","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.03","-0.19","-0.12","","","","","","","","","","","","",""
"200.11608684","2026-03-07 10:22:41.618673","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01888888888888889","0.0022222222222222222","-0.034444444444444444","","","","","","",""
"200.11833863","2026-03-07 10:22:41.620926","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.16","0.16","-0.23","","","","","","","","","","","","",""
"200.17249633","2026-03-07 10:22:41.675082","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.021111111111111112","0.006666666666666667","-0.015555555555555555","","","","","","",""
"200.175800792","2026-03-07 10:22:41.678385","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","-0.09","-0.19","","","","","","","","","","","","",""
"200.228595429","2026-03-07 10:22:41.731181","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.006666666666666667","0.008888888888888889","-0.0011111111111111111","","","","","","",""
"200.230799879","2026-03-07 10:22:41.733385","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.03","0.0","-0.27","","","","","","","","","","","","",""
"200.284341589","2026-03-07 10:22:41.786928","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.02666666666666667","0.0033333333333333335","0.014444444444444444","","","","","","",""
"200.286717692","2026-03-07 10:22:41.789303","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","-0.03","-0.4","","","","","","","","","","","","",""
"200.339300315","2026-03-07 10:22:41.841887","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.006666666666666667","0.01","-0.0033333333333333335","","","","","","",""
"200.342788304","2026-03-07 10:22:41.845376","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.1","-0.3","","","","","","","","","","","","",""
"200.396412194","2026-03-07 10:22:41.899001","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.035555555555555556","-0.0022222222222222222","0.014444444444444444","","","","","","",""
"200.398728146","2026-03-07 10:22:41.901316","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.13","0.01","-0.27","","","","","","","","","","","","",""
"200.452635137","2026-03-07 10:22:41.955221","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.05333333333333334","0.025555555555555557","0.008888888888888889","","","","","","",""
"200.455825182","2026-03-07 10:22:41.958410","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.22","0.14","-0.13","","","","","","","","","","","","",""
"200.508484166","2026-03-07 10:22:42.011070","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0077777777777777776","-0.006666666666666667","0.028888888888888888","","","","","","",""
"200.511527717","2026-03-07 10:22:42.014110","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.08","-0.07","-0.24","","","","","","","","","","","","",""
"200.565808508","2026-03-07 10:22:42.068393","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04777777777777778","-0.0011111111111111111","0.013333333333333334","","","","","","",""
"200.567869171","2026-03-07 10:22:42.070452","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.04","-0.26","","","","","","","","","","","","",""
"200.621540741","2026-03-07 10:22:42.124127","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.06777777777777778","-0.005555555555555556","0.012222222222222223","","","","","","",""
"200.624738707","2026-03-07 10:22:42.127322","/home/sc28/SC-28/4_FM/ijochi.py","abnormal_check","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.06","-1.07","","","","","","","","","","","","",""
"200.673479746","2026-03-07 10:22:42.176085","/home/sc28/SC-28/4_FM/FM.py","main","860","","","","中断されました。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"200.675075604","2026-03-07 10:22:42.177680","/home/sc28/SC-28/4_FM/FM.py","main","866","","","","終了処理中... (Motors, Camera, Sensors)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"201.291052329","2026-03-07 10:22:42.793640","/home/sc28/SC-28/4_FM/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"201.54484087","2026-03-07 10:22:43.047441","/home/sc28/SC-28/4_FM/FM.py","main","888","","","","完了。お疲れ様でした。","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
